iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
962,0.06835701,0.00003686,0.00006069,0.00001304,0.00570382,0.00779630,0.00361133,31.49323463,13.11148930,49.87498093,1.07227063,0.00820986,0.00099807,0.24518625
963,0.06835745,0.00003685,0.00006067,0.00001303,0.00570238,0.00779486,0.00360990,31.51007843,13.09238529,49.92777252,1.07227159,0.00799974,0.00104852,0.24518648
964,0.06835765,0.00003683,0.00006065,0.00001301,0.00570072,0.00779347,0.00360798,31.52796364,13.07902050,49.97690582,1.07227194,0.00780671,0.00097385,0.24518591
965,0.06835777,0.00003685,0.00006067,0.00001303,0.00570244,0.00779527,0.00360961,31.50823402,13.10496902,49.91149902,1.07227242,0.00805991,0.00089903,0.24518594
966,0.06835894,0.00003686,0.00006069,0.00001303,0.00570356,0.00779636,0.00361076,31.49670982,13.11977100,49.87364960,1.07227397,0.00821727,0.00089265,0.24518538
967,0.06835808,0.00003685,0.00006068,0.00001303,0.00570281,0.00779540,0.00361021,31.50533485,13.10040569,49.91026306,1.07227564,0.00807237,0.00101330,0.24518414
968,0.06835863,0.00003683,0.00006065,0.00001302,0.00570108,0.00779362,0.00360853,31.52576447,13.07433319,49.97719574,1.07227731,0.00781210,0.00109426,0.24518234
969,0.06835827,0.00003685,0.00006067,0.00001303,0.00570220,0.00779475,0.00360966,31.51262474,13.09110355,49.93414688,1.07227755,0.00798133,0.00104732,0.24517982
970,0.06835833,0.00003686,0.00006069,0.00001303,0.00570373,0.00779653,0.00361093,31.49424553,13.12069798,49.86779404,1.07227695,0.00823299,0.00088960,0.24517597
971,0.06835782,0.00003685,0.00006068,0.00001303,0.00570282,0.00779561,0.00361002,31.50414658,13.10835361,49.89994049,1.07227671,0.00810838,0.00089574,0.24517186
972,0.06835862,0.00003683,0.00006065,0.00001302,0.00570108,0.00779373,0.00360844,31.52527428,13.08100033,49.96954727,1.07227707,0.00783974,0.00099508,0.24516733
973,0.06835917,0.00003684,0.00006066,0.00001302,0.00570173,0.00779423,0.00360923,31.51910400,13.08553123,49.95267487,1.07227695,0.00790725,0.00104213,0.24516252
974,0.06835733,0.00003685,0.00006068,0.00001303,0.00570290,0.00779538,0.00361041,31.50404358,13.10165596,49.90643311,1.07227671,0.00808463,0.00098438,0.24515700
975,0.06835909,0.00003686,0.00006068,0.00001303,0.00570318,0.00779567,0.00361070,31.50251579,13.10555172,49.89947891,1.07227767,0.00811875,0.00097894,0.24515228
976,0.06835712,0.00003685,0.00006067,0.00001303,0.00570249,0.00779509,0.00360990,31.50793457,13.09782314,49.91804504,1.07228017,0.00803244,0.00096154,0.24514918
977,0.06835695,0.00003684,0.00006067,0.00001302,0.00570200,0.00779469,0.00360930,31.51300049,13.09244823,49.93355179,1.07228374,0.00797458,0.00095296,0.24514800
978,0.06835748,0.00003684,0.00006066,0.00001302,0.00570173,0.00779445,0.00360901,31.51646233,13.08930206,49.94362259,1.07228708,0.00793593,0.00097590,0.24514788
979,0.06835839,0.00003684,0.00006067,0.00001302,0.00570200,0.00779473,0.00360927,31.51426315,13.09176064,49.93676758,1.07228911,0.00796850,0.00097629,0.24514700
980,0.06835709,0.00003685,0.00006067,0.00001303,0.00570267,0.00779531,0.00361003,31.50575638,13.09639549,49.91511917,1.07229054,0.00804955,0.00100943,0.24514633
981,0.06835718,0.00003685,0.00006068,0.00001303,0.00570290,0.00779570,0.00361011,31.50250626,13.10451031,49.90050125,1.07229173,0.00810068,0.00094656,0.24514517
982,0.06835801,0.00003686,0.00006068,0.00001303,0.00570305,0.00779583,0.00361027,31.50177002,13.10619736,49.89734268,1.07229292,0.00811984,0.00095260,0.24514322
983,0.06835763,0.00003685,0.00006067,0.00001303,0.00570251,0.00779522,0.00360980,31.50783539,13.09748936,49.91818237,1.07229459,0.00803826,0.00099571,0.24514064
984,0.06835598,0.00003684,0.00006066,0.00001302,0.00570176,0.00779450,0.00360902,31.51457024,13.08511448,49.94402695,1.07229626,0.00793079,0.00101031,0.24513839
985,0.06835724,0.00003684,0.00006066,0.00001302,0.00570174,0.00779464,0.00360884,31.51531601,13.09043694,49.94019699,1.07229638,0.00794960,0.00093303,0.24513525
986,0.06835911,0.00003684,0.00006067,0.00001302,0.00570192,0.00779490,0.00360895,31.51483345,13.09842682,49.93124008,1.07229567,0.00798847,0.00089122,0.24513184
987,0.06835704,0.00003685,0.00006067,0.00001302,0.00570217,0.00779503,0.00360931,31.51041985,13.09861469,49.92222595,1.07229459,0.00801394,0.00090178,0.24512774
988,0.06835813,0.00003685,0.00006068,0.00001303,0.00570284,0.00779548,0.00361019,31.50482559,13.10146904,49.90818405,1.07229328,0.00807420,0.00096373,0.24512346
989,0.06835957,0.00003685,0.00006067,0.00001303,0.00570293,0.00779533,0.00361054,31.50621033,13.09666634,49.91575241,1.07229292,0.00805844,0.00104940,0.24511972
990,0.06835842,0.00003685,0.00006066,0.00001303,0.00570221,0.00779466,0.00360976,31.51307297,13.08841610,49.93772888,1.07229292,0.00796475,0.00103669,0.24511647
991,0.06835745,0.00003684,0.00006067,0.00001302,0.00570193,0.00779472,0.00360915,31.51384926,13.09584332,49.93185425,1.07229328,0.00797516,0.00089598,0.24511367
992,0.06835777,0.00003685,0.00006067,0.00001302,0.00570218,0.00779514,0.00360923,31.51061630,13.10378075,49.91744995,1.07229459,0.00803538,0.00081303,0.24511212
993,0.06835681,0.00003684,0.00006067,0.00001302,0.00570182,0.00779476,0.00360888,31.51387787,13.09734344,49.93041229,1.07229638,0.00797791,0.00083999,0.24511077
994,0.06835770,0.00003685,0.00006067,0.00001302,0.00570233,0.00779509,0.00360957,31.50972748,13.09711456,49.92234039,1.07229877,0.00801940,0.00092756,0.24510902
995,0.06835885,0.00003685,0.00006067,0.00001303,0.00570282,0.00779527,0.00361037,31.50657463,13.09269810,49.92045212,1.07230115,0.00803917,0.00106759,0.24510846
996,0.06835784,0.00003684,0.00006066,0.00001303,0.00570217,0.00779459,0.00360975,31.51302719,13.08004189,49.94601059,1.07230330,0.00793527,0.00111510,0.24510843
997,0.06835717,0.00003685,0.00006068,0.00001303,0.00570273,0.00779542,0.00361003,31.50490570,13.09504128,49.91477203,1.07230496,0.00805016,0.00100030,0.24510762
998,0.06835674,0.00003686,0.00006068,0.00001303,0.00570286,0.00779587,0.00360984,31.50169563,13.10541630,49.89797592,1.07230675,0.00811341,0.00086961,0.24510694
999,0.06835763,0.00003685,0.00006068,0.00001302,0.00570235,0.00779537,0.00360933,31.50833893,13.10304165,49.91363525,1.07230794,0.00804880,0.00087374,0.24510406
1000,0.06835737,0.00003684,0.00006066,0.00001302,0.00570152,0.00779447,0.00360856,31.51779366,13.08793736,49.94765091,1.07230914,0.00791654,0.00091867,0.24510132
